drug pair    KEGG    NDFRT
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB00363    [('http://rest.kegg.jp/ddi/D00186\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176469', u'CIPROFLOXACIN/CLOZAPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB01361    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176370', u'TROLEANDOMYCIN/VARDENAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB06772    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181736', u'CABAZITAXEL/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB00887    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032758', u'BUMETANIDE/TOBRAMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00446-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00104\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032700', u'CHLORAMPHENICOL/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00690-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00329\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033518', u'FLURAZEPAM/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB01032    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032698', u'METHOTREXATE/PROBENECID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01242-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D00811\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033373', u'CLOMIPRAMINE/ISOCARBOXAZID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00881    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033013', u'QUINAPRIL/SPIRONOLACTONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00178-http://bio2rdf.org/drugbank:DB00761    [('http://rest.kegg.jp/ddi/D00421\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033182', u'POTASSIUM CHLORIDE/RAMIPRIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00476-http://bio2rdf.org/drugbank:DB01151    [('http://rest.kegg.jp/ddi/D01179\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035177', u'DESIPRAMINE/DULOXETINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180533', u'ATAZANAVIR/MIDAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00601-http://bio2rdf.org/drugbank:DB00476    [('http://rest.kegg.jp/ddi/D00947\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035429', u'DULOXETINE/LINEZOLID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00555    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034614', u'LAMOTRIGINE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035446', u'FENTANYL/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB01023    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181359', u'CLARITHROMYCIN/FELODIPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01601-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D01425\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181363', u'LOPINAVIR/TADALAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB00565    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034057', u'CISATRACURIUM BESYLATE/TOBRAMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB00476    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176329', u'DULOXETINE/ZOLMITRIPTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00715    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033198', u'CIMETIDINE/PAROXETINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00881    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033003', u'INDOMETHACIN/QUINAPRIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00353-http://bio2rdf.org/drugbank:DB01264    [('http://rest.kegg.jp/ddi/D00680\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176551', u'DARUNAVIR/METHYLERGONOVINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01151    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033913', u'DESIPRAMINE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00860    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034195', u'PREDNISOLONE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032669', u'CARBAMAZEPINE/VERAPAMIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00700    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182320', u'CLARITHROMYCIN/EPLERENONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00601-http://bio2rdf.org/drugbank:DB00841    [('http://rest.kegg.jp/ddi/D00947\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000177978', u'DOBUTAMINE/LINEZOLID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB00921    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000171891', u'BUPRENORPHINE/MIDAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00701    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034278', u'AMPRENAVIR/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176526', u'PHENYTOIN/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00250    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034302', u'DAPSONE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00317    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176452', u'GEFITINIB/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00319    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035501', u'METHOTREXATE/PIPERACILLIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034310', u'EFAVIRENZ/TRIAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034155', u'LEVONORGESTREL/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00876    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034719', u'EPROSARTAN/INDOMETHACIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB01039    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034389', u'FENOFIBRATE/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00717-http://bio2rdf.org/drugbank:DB01045    [('http://rest.kegg.jp/ddi/D00182\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033532', u'NORETHINDRONE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00801    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033253', u'CLOZAPINE/HALAZEPAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB08822    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182694', u'AZILSARTAN/SPIRONOLACTONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00829-http://bio2rdf.org/drugbank:DB00196    [('http://rest.kegg.jp/ddi/D00293\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181976', u'DIAZEPAM/FLUCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00790    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176604', u'PERINDOPRIL/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00813    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176462', u'CARBAMAZEPINE/FENTANYL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00641    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034126', u'ERYTHROMYCIN/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180345', u'KETOCONAZOLE/TADALAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00695-http://bio2rdf.org/drugbank:DB00178    [('http://rest.kegg.jp/ddi/D00331\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033178', u'FUROSEMIDE/RAMIPRIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00678    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033957', u'LOSARTAN/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00225\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033514', u'ALPRAZOLAM/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00675    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034654', u'RIFAMPIN/TAMOXIFEN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00564    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032668', u'CARBAMAZEPINE/ERYTHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00672    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034665', u'CHLORPROPAMIDE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01211    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033331', u'CARBAMAZEPINE/CLARITHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00898-http://bio2rdf.org/drugbank:DB00916    [('http://rest.kegg.jp/ddi/D00068\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000178009', u'ALCOHOL/METRONIDAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00822-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00131\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033740', u'DICUMAROL/DISULFIRAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00897    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034122', u'CLARITHROMYCIN/TRIAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01223-http://bio2rdf.org/drugbank:DB00501    [('http://rest.kegg.jp/ddi/D00227\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032737', u'AMINOPHYLLINE/CIMETIDINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033540', u'LEVONORGESTREL/RIFABUTIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00353-http://bio2rdf.org/drugbank:DB00701    [('http://rest.kegg.jp/ddi/D00680\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034251', u'AMPRENAVIR/METHYLERGONOVINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033746', u'DICUMAROL/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00363    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033596', u'CLOZAPINE/ERYTHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00701    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034280', u'AMPRENAVIR/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176445', u'RITONAVIR/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00675-http://bio2rdf.org/drugbank:DB00715    [('http://rest.kegg.jp/ddi/D00966\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180063', u'PAROXETINE/TAMOXIFEN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00627-http://bio2rdf.org/drugbank:DB00641    [('http://rest.kegg.jp/ddi/D00049\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034529', u'NIACIN/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB06204-http://bio2rdf.org/drugbank:DB01104    [('http://rest.kegg.jp/ddi/D06007\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179980', u'SERTRALINE/TAPENTADOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB01264    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176564', u'DARUNAVIR/TRIAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB01264    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176559', u'DARUNAVIR/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034842', u'PHENYTOIN/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00776-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00533\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035350', u'LEVONORGESTREL/OXCARBAZEPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00717-http://bio2rdf.org/drugbank:DB06201    [('http://rest.kegg.jp/ddi/D00182\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180544', u'NORETHINDRONE/RUFINAMIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01124-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00380\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034845', u'TOLBUTAMIDE/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB01264    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176554', u'DARUNAVIR/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00604-http://bio2rdf.org/drugbank:DB01211    [('http://rest.kegg.jp/ddi/D00274\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033449', u'CISAPRIDE/CLARITHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034880', u'ISOCARBOXAZID/ZOLMITRIPTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB01268    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176658', u'PHENYTOIN/SUNITINIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB00754    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180638', u'ETHOTOIN/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB01588    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033257', u'CLOZAPINE/PRAZEPAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB01589    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033258', u'CLOZAPINE/QUAZEPAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00615    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033455', u'FLUCONAZOLE/RIFABUTIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB06201    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179954', u'ESTRADIOL/RUFINAMIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB00497    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182490', u'ATAZANAVIR/OXYCODONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00501    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033075', u'CIMETIDINE/CLOZAPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB01100    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180336', u'HALOPERIDOL/PIMOZIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00959    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034194', u'METHYLPREDNISOLONE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00784-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00151\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032972', u'DICUMAROL/MEFENAMIC ACID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00796    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034718', u'CANDESARTAN/INDOMETHACIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB00701    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180493', u'AMPRENAVIR/RIFABUTIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01039-http://bio2rdf.org/drugbank:DB01098    [('http://rest.kegg.jp/ddi/D00565\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034913', u'FENOFIBRATE/ROSUVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00476-http://bio2rdf.org/drugbank:DB01104    [('http://rest.kegg.jp/ddi/D01179\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176327', u'DULOXETINE/SERTRALINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00966    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176613', u'TELMISARTAN/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00363    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033956', u'CLOZAPINE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00814    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034493', u'MELOXICAM/METHOTREXATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01242-http://bio2rdf.org/drugbank:DB00476    [('http://rest.kegg.jp/ddi/D00811\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176789', u'CLOMIPRAMINE/DULOXETINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00812    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032688', u'METHOTREXATE/PHENYLBUTAZONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01601    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180003', u'CARBAMAZEPINE/LOPINAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01022-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00148\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033753', u'DICUMAROL/PHYTONADIONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179866', u'CLARITHROMYCIN/ETRAVIRINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00353    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034255', u'METHYLERGONOVINE/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00414-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00219\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034847', u'ACETOHEXAMIDE/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00761    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032990', u'POTASSIUM CHLORIDE/SPIRONOLACTONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00461    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033212', u'METHOTREXATE/NABUMETONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00371    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182388', u'CLOZAPINE/MEPROBAMATE [VA Drug Interaction]')]
